age	work-class	fnlwgt	education-num	marital-status	occupation	relationship	race	sex	capital-gain	capital-loss	hours-per-week	native-country
0.06681944294378238	0	0	-0.13578257128083948	0.05454203290876037	0	-0.03998670979403048	0.0	0.02021814069167398	0.6957466322378116	-0.17478013749774285	0.10269441159816475	-0.03150090691035222
-0.011739999855725403	0	0.020374116148415326	-0.13926338629352805	0.06551268974085163	0	-0.045758716355221864	0.0	0.015153838737327322	-0.702875361543436	-0.17008451523078114	0.01814204465385963	0.0
-0.014435691451432725	0	0	-0.13680386387536925	0.0570424340478677	0	0.14419179208255883	0.0	-0.02662972065694285	-0.6757748003629337	-0.18769742905093528	-0.10390598957545331	0.06274614193307006
0.0689953191551949	0	0	-0.021376852004335693	0.0564093807536001	0	-0.036465857234640235	0.0	0.01970841537846267	-0.7163108064605193	-0.19060111812229205	-0.10524877916033899	-0.026847994403948246
0.05175833976006698	0	0	0.02421327768241248	0.058781689774813906	0	-0.03442418492740142	0.0	0.016348230311555214	-0.6899728401684385	-0.18061427517570544	-0.0959711698211185	-0.06407366711378333
-0.10685312849832775	0	-0.010508372089874941	-0.02152626552729185	-0.03701674395120082	0	-0.024506539484124717	0.0	0.0	-0.67972135711628	-0.20777584823587683	-0.09867476166266724	-0.11954100775154464
-0.09844144048757092	0	0	-0.027047526275975533	-0.04689998466240198	0	-0.03566583506143818	0.0	0.027971143746417865	-0.6894568055309385	-0.19137435676234082	-0.10425430622258913	-0.016338137706612195
0.05912272727554403	0	0	-0.02214277784038219	0.0553380787281144	0	0.14512224044835906	0.0	-0.027332866677400296	-0.6857691290466341	-0.17080458595714587	-0.101054475135358	-0.03463073533476085
-0.09928659389388556	0	-0.008291441319838163	0.19240988095746794	-0.04873503250840274	0	-0.018526541706700875	0.0	-0.01457578900310651	-0.6686963168136852	-0.19822151098703414	-0.09996774506871886	0.0
0.0	0	0.020745031083383488	-0.1400166411456771	-0.07977590456680766	0	-0.01769586893630006	0.0	0.0157442046717288	0.6575710445852444	-0.19262149128214157	-0.10484337331638979	-0.07734877705637419
-0.09168872727576349	0	-0.01632277468752376	-0.021616760841301326	-0.040694740300955434	0	-0.019179768496554152	0.0	-0.022933808883150966	-0.6907249749359056	-0.18945189901785817	-0.09323836422134574	0.0
0.05638311176948238	0	0.018048576508312077	0.20229476080835854	-0.04351314164116527	0	-0.01924287791071174	0.0	0.02396690642108703	-0.6580806528863283	-0.19248571744707443	-0.10632716454015084	0.0
-0.01732934272740946	0	0.017008220812841812	-0.1365524924835809	-0.046789256031444106	0	0.0	0.0	0.021529860496459507	-0.687000614085414	-0.20086123484236731	-0.09401407045341066	0.05635020876373148
-0.10143393782740087	0	0.016074564616842913	-0.1355125560683979	-0.047365026092421963	0	-0.03469266854951971	0.0	-0.013997639278248262	-0.7181329265377518	-0.19532872580742858	-0.0898925391042114	0.0
-0.020990686679344	0	0	0.19826211433226634	0.0558560105924519	0	-0.044265089588858934	0.0	0.024281724107877243	0.6714927968534555	-0.1781152357594731	0.09830516509681608	0.05513593902210337
-0.1037123936841945	0	0	-0.02042660131329577	-0.039397886788811634	0	-0.021088873089364357	0.0	-0.014442627675139005	-0.6737656708141738	-0.2026496130459307	-0.09629894649676074	-0.07980660220264264
0.07237805731793959	0	0	-0.13992142832754945	0.05717402730337025	0	-0.04696816283035309	0.0	0.022918251196293423	-0.6886327292553079	-0.17931745567063267	0.030342882613520906	-0.02717892620522191
-0.09208441036309743	0	0	-0.12925719514600567	-0.040036736865302194	0	-0.031700270656519064	0.0	0.023089552161008702	-0.7107371110393563	-0.18596302850123977	-0.09463876044424943	-0.06133523175942015
0.07623773977284014	0	0	0.19247289809439702	0.06094254423268612	0	-0.04953385910140642	0.0	0.021653054925814905	-0.6695252877785843	-0.2057242703927009	-0.09672547032067708	0.02489401225262966
0.0681079819621484	0	0.013565029283490366	0.026739999230439754	-0.07686116903303235	0	-0.020962880364126607	0.0	0.0	-0.690754715006117	-0.20555748099076773	-0.09194771770867355	0.023848272687003527
0.0	0	0	-0.03501411863110713	-0.042017854368179904	0.009157770823086938	-0.01913981837502791	0.0	0.0229051480205843	-0.6780356709020333	-0.2046223742723828	0.09117649033821375	0.017713435036395556
-0.1000066667965897	0	0	-0.018085998559291248	-0.03120153657671301	0	-0.030651484819286753	0.0	-0.011211785946009184	-0.6934049301509655	-0.17410441846330435	-0.097108561585392	-0.030493017397646364
-0.10179116036182968	0	0	-0.018678663415300563	-0.047662158153478636	0	-0.034727529483518586	0.0	0.01629173057339899	-0.6846711109051878	-0.19706519638225917	-0.08934679754448979	-0.09548478769129617
-0.09124720460862855	0	0	-0.12978873980302838	-0.0819317247811768	0.008306187441991079	0.0	0.0	-0.016531996117983946	-0.7059506406818202	-0.15156271068702318	-0.10137072198457282	-0.04912372182382111
0.07028465512066333	0	0	0.1876552509132079	0.06089717886558677	0	-0.04071120068263754	0.0	0.01573279508466911	0.6721691181469434	-0.19041926918190163	-0.10323438516059097	-0.028828053635727012
-0.09660751172546414	0	0.01923067356893772	-0.1324203410671927	-0.030512986094664324	0	-0.034225087114045274	0.0	0.0	-0.7199975751780032	-0.178493181931627	-0.09942046708113336	0.014642682002475618
-0.08912549314928785	0	0	-0.13776264020461074	-0.04568344231786645	0	-0.03358942363288888	0.0	0.023997231810067167	-0.7056169902956809	-0.17787125353320682	-0.09134766860705562	-0.048934567472535107
-0.009476485409030963	0	0	-0.12821029241484713	0.058883470454040514	0	-0.04098094605190309	0.0	0.016871899127943873	-0.7294007269302714	-0.18337800379203797	-0.10467596987322053	0.04208304323895889
0.05292927422926923	0	0	-0.015781939081209447	0.05960989426843016	0	-0.03255294647380757	0.0	0.015396099808057447	0.6870752585890769	-0.16853234388393484	0.10916503715455508	0.05375933248410452
0.06558857307394136	0	0	-0.13513962962593631	-0.08748145876759392	0	0.13940533723160486	0.0	-0.018450383112831478	-0.7041765338121759	-0.18500536741795595	-0.09419114669831004	0.05789923334600833
-0.09307662269116058	0	0	-0.1372267912798366	-0.03824410516154766	0	-0.03328206473247259	0.0	-0.021404708987619935	0.6811460753722749	-0.19780772576832825	-0.10048068247087837	0.05204935836302447
0.06912904312994901	0	0	-0.1362203572046538	-0.04117581634604574	0	-0.01632545027266295	0.0	0.026778202096650276	0.6888937619536802	-0.19714361923240675	0.03287782544432377	0.035917538071743485
0.061688067555609384	0	0	-0.13414465598949377	0.06165002967257362	0	-0.037514732692690095	0.0	0.028976490608656542	-0.7003823954940483	-0.17833817013527184	-0.09629245246993472	0.03742042302770215
0.0	0	0.01993341720348399	0.20686295098722543	-0.04091220781582391	0	-0.024913759946738737	0.0	0.017075669117823867	-0.68734067450789	-0.18374182148014304	-0.09463696564149963	-0.025886943714343143
-0.0955173248390303	0	0	0.1923200026613491	-0.04691403646561426	0	-0.010954659847405786	0.0	-0.019717855897695293	-0.6739608677773433	-0.19250541078313665	-0.1014807463816226	-0.09149502372907682
-0.10182125171607262	0	0	-0.1314457312611123	-0.03943054215909876	0	-0.013999968263867768	0.0	-0.019142373571845853	0.6993852154400293	-0.1667017772620947	-0.09360205777744735	0.030039615275573504
0.07909232019258437	0	0	0.17860381683927296	0.056953295467123737	0	-0.04335421209246918	0.0	0.017360904810286255	-0.686414007409861	-0.19592655212109944	-0.0985739311917271	0.044503643427234924
0.06355917934471636	0	0	-0.13633512964271866	-0.0430335295447955	0	0.14055035647608322	0.0	-0.020539348390328904	-0.6917128282730566	-0.1893325344126593	-0.10038927951287316	-0.07553011898251233
-0.014548699891861897	0	0	-0.14151169020998508	0.0646082086419032	0	0.14145634071203678	0.0	-0.018506413940709687	-0.6691989088207495	-0.1862413080008661	-0.0918812705938595	0.03310337620849465
0.060764428101637714	0	0	-0.14095879555150564	0.06184730328880694	0	-0.04425462154391541	0.0	0.02532509498555351	-0.6775348597747322	-0.1546034831297392	0.10139404352775037	0.021429599344846895
0.04545460702027617	0	0	0.18948627592033182	-0.03378407074222611	0	-0.01681669601042161	0.0	0.02888583806318649	-0.684165462112919	-0.18378644894786259	-0.10061126356725568	-0.021491958575755078
-0.08994775109521828	0	0	-0.1319879019299311	-0.04366514564375249	0	-0.021996955856076868	0.0	0.02147720098120672	-0.712879346481001	-0.20370416088154716	-0.09358424264160237	0.03669362611954075
-0.01387723316245624	0	-0.01615431809155005	-0.13804629616288863	0.05677027339871595	0	-0.024063842516126602	0.0	0.0	-0.6697262306421014	-0.20245424125282016	-0.09168168610508973	0.05419968658589336
0.06956665735177163	0	0	0.1910343020918766	0.06071957469920259	0	-0.03833428372377212	0.0	0.01882582352542615	-0.6950617702609837	-0.20523812203502034	-0.09499217137494491	-0.08111636165002865
0.05397334683270862	0	0	-0.023981105368834996	0.056199158282800296	0	-0.04665067963630112	0.0	0.027786215624948086	-0.7077249054338656	-0.1965815319696074	0.04131851549415194	0.017792850319356124
-0.09923194136946999	0	0.007231556997741081	-0.02321344359958338	-0.031644767446697156	0	-0.03303691409061038	0.0	0.014690427412830364	-0.6797041294145152	-0.18480727965272986	-0.10425760721916132	0.0
-0.0955697402762579	0	0	-0.13596806866856448	-0.03657312478350337	0	-0.01217803628244937	0.0	0.02253969059820443	-0.6986895835260108	-0.2009718146883391	-0.09394164854593601	-0.013208969176791256
0.053548468793071895	0	-0.014652375685442951	0.18876385638329513	0.06036096077023345	0	-0.03988528506444789	0.0	0.02163382371148827	0.7058411969766581	-0.2006620224174565	-0.10039483692856678	0.0
0.06729730343151784	0	-0.014644554499964392	-0.13737001078293595	0.05983450401982637	0	-0.020644900335803584	0.0	0.0218551887992999	-0.6846881103054335	-0.19394468556998676	0.10496363858726655	0.0
0.06695034423088457	0	0	-0.02522857678845417	0.058022549679935344	0	-0.046029502551964134	0.0	0.01633098609877294	-0.7013477399282618	-0.17901939787143129	0.11185759527355148	0.01422908890175407
-0.09873040800681512	0	-0.015239496703818023	0.18835914767934198	-0.0440908087624234	0	0.0	0.0	-0.01937632538524075	-0.699596240215017	-0.1827879832364549	-0.0957863009457366	0.03348932713598764
-0.10508292277156499	0	0	-0.024643545105591098	-0.04177568043936837	0	-0.02904733539590312	0.0	0.017645899170685347	-0.6933141456640721	-0.2108581524621445	-0.09937890091954801	0.1406884002351308
-0.014571337202102552	0	0	-0.019739616789646218	0.06772588131903201	0	-0.04487976379180569	0.0	0.020975939120557566	0.6948422016352469	-0.1993490131338417	0.027729137774048458	0.04846604601726209
0.05217279985365398	0	0.0216402906381937	-0.13830502571299502	0.05456221776355392	0	-0.0156916406800801	0.0	0.0	-0.7012874330322485	-0.15950489500131626	-0.09906843396981446	-0.013627132211051132
0.06400078697456023	0	0	-0.13195558663433052	0.06013613108327416	0	-0.043604859058170437	0.0	0.019841452056493042	-0.6983681163972909	-0.18176946568936816	-0.09081325529940291	0.04055041024432053
0.04451244506332437	0	0	0.18363117110840313	-0.04000983811107938	0	-0.011462859505748645	0.0	0.024685136607030783	-0.7076301893887359	-0.18975474449778093	0.028628913752696317	-0.03674183535822428
0.056924493209079226	0	0.019963539431076524	0.1840262399836256	0.06608216563874456	0	-0.01971223956912565	0.0	0.021754903168654957	-0.6998884378345258	-0.18184311659826788	-0.09899304497525357	0.0
-0.09269103097855569	0	0	0.1922773251311108	-0.039269291902542074	0	-0.02656910893343626	0.0	-0.02749550323245407	-0.6803110808869384	0.18378838402051023	0.015137694167919321	-0.02114666237751224
-0.09420960590254195	0	-0.013205768961426093	0.18970768942251218	-0.04093639146597228	0	-0.01910894463527261	0.0	-0.014915883585892754	-0.6607822997998952	-0.18546163031368088	-0.09765400686764521	0.0
-0.02202597208652839	0	0.01993585605442819	-0.14114958252039023	-0.036243389604778097	0	0.0	0.0	-0.01762536325958606	-0.6844549925452558	-0.18928441873141302	0.02452752288782571	-0.04281071486062491
0.053671920236108846	0	0	-0.02072625866976538	-0.08529726343801451	0	0.14275428588542094	0.0	-0.020300209149136314	-0.6720143917794896	-0.19148435358372576	-0.10341922069770101	-0.025495734628549906
-0.09332483078436066	0	0.016584539285114205	-0.023408063941829343	-0.0384145336622768	0	-0.025846831797787566	0.0	0.0	-0.6866251212725759	-0.16001935770204684	-0.09401262452124802	-0.04470649946536103
0.06622037230708323	0	0.024800884153034095	-0.13401547175915596	0.06700076823952383	0	-0.016017595032357695	0.0	0.0	-0.6636576530723209	-0.16873053247609496	-0.10045418115496627	-0.10598742969787202
-0.011690735118490381	0	0	0.19549123091061021	0.05725332108484433	0	0.1346419896749611	0.0	0.009358046700979769	-0.6983083094119431	-0.17570553746867926	0.10479396363748004	-0.07977542004467703
-0.019242534569030773	0	-0.014076450565719477	-0.13869915954690634	0.05008148059609238	0	-0.039237552879156444	0.0	0.020073844669289555	-0.6976807423153879	-0.19969955357011884	-0.09606807267509108	0.0
-0.01590759402704877	0	0	-0.14008494337455826	0.06322945538189931	0	0.1332955796566704	0.0	-0.021997259509586954	-0.696385814827878	-0.19002389132182362	-0.0898219171837166	-0.005673502774232076
0.05251925345215862	0	0.008782925945206195	-0.13690984646992016	0.06463419342411486	0	-0.04172912536007601	0.0	0.011449592605320653	-0.7007133963910476	-0.1857303481345739	-0.10152969258656444	0.0
-0.009374323442409228	0.011633032464235308	0	0.19005765489803308	-0.0357270087647936	0	-0.01433779912504412	0.0	0.022238082726009537	-0.6848275770969076	-0.17999154675964651	-0.0892673179786415	0.0
-0.020281918264607568	0	0.023133810624142104	0.0	0.06939705911246012	0	-0.035809013472486044	0.0	0.02443870566302289	-0.667500094093088	-0.1883009062453324	0.11818426372001731	-0.05152146433624288
0.05316705321758795	0	0	-0.01962709650032218	0.06385455876829105	0	-0.04253863730460121	0.0	0.02269488944763136	-0.6921423223006902	0.1978212095715581	0.1062602961804836	0.029312006557676653
-0.09819941508113235	0	0.0104775799350935	-0.13130378607899454	0.059234712771967145	0	-0.03986648332639472	0.0	0.02067288341907537	-0.7042964257806267	-0.18463389958435583	-0.09416608248638951	0.0
0.04826649623170252	0	0	-0.14195001273918867	0.05877477274999217	0	-0.05045190810017532	0.0	0.018842970207408504	-0.6623812959697596	-0.20512924940441044	-0.10480290964734806	0.03617908967368175
0.07306282679439478	-0.010172302232321531	0	-0.1420707272197412	0.053877077423329284	0	-0.013550117565090494	0.0	-0.021740217709283426	-0.689718990944631	-0.1849107369743071	0.11230296340921375	0.0
0.05171979901060555	0	0	-0.1338308308235156	0.057529038279777754	0	-0.014608705828584095	0.0	0.022758290487329	-0.6938307950754442	-0.19963802532116792	0.1067047881488805	-0.055137636115949205
-0.09353758504129121	0	0.024607829108799002	-0.13641272608347443	0.05625490446052167	0	-0.04327537791632772	0.0	0.0	0.6721217932930946	-0.17777165862026445	0.10232018790757591	0.04376096058178671
0.0655757333202925	0	0.01592015166543959	-0.14229019061493084	0.059384483524606485	0	-0.0459321814593005	0.0	0.01891726134105936	-0.6947833083505612	-0.17010397425564036	-0.09605752633625096	0.0
-0.014436601531229882	0	0	0.1897666076413353	0.06006733879206015	0	-0.03858781723346728	0.0	0.01867162065529351	-0.6850552583576346	-0.16032909609725332	-0.10367640546365642	0.04681431707532844
0.0635877211782835	0	0	0.1935983281027353	0.052742316112736665	0	-0.04279869660757256	0.0	0.01676383933896514	-0.6955616850262446	-0.16444976133386938	-0.0975454628023596	-0.03490873043216825
-0.09413868285492825	0	0	-0.1241701041015565	-0.03348716928130421	-0.013007640214149603	-0.03307582541105311	0.0	-0.017021752553308817	-0.7054675641448788	-0.16063118748147526	-0.08640732029500252	0.0
-0.013400976447669804	0	0	-0.1407805337584224	0.0607156681172162	0	-0.038842760034093766	0.0	0.023147964381391762	-0.6824911582271549	-0.18362627288221375	0.10996914600029381	0.04102225117760133
-0.09583877592051702	0	0	0.1884829811766284	-0.04389210879090106	0	-0.03795685819246903	0.0	0.01765658802061873	-0.697734990483053	-0.16858269944755058	0.029019891512663917	0.017874560484593245
0.06987677908147676	0	0	-0.13655645258486818	0.05875019871790803	0	-0.04489640790849824	0.0	0.020700861195550476	-0.6823553315725372	-0.19585296790940096	-0.10625068466618937	-0.06420126728945688
-0.0958714885410751	0	0	-0.1316636763122867	0.055370607613831835	0	-0.043077486757976215	0.0	0.017552948299137578	-0.6966600244959322	-0.17554910537579121	-0.09659526468537605	-0.06469365891052699
0.06140481537640663	0	0	-0.1408540317828082	0.0545357685333825	0	0.13547894928604742	0.0	-0.019567720108972172	-0.6875056306555872	-0.15920986584124389	-0.09962408534853956	-0.023480806230806835
0.07780586827055289	-0.007616853431201828	0	0.037269220295169665	0.06591418150021097	0	-0.0496892748110122	0.0	0.016229466446834397	-0.7043939582267996	-0.1749123011287343	-0.08721526810368062	0.0
-0.09165504253295008	0	0	-0.13055187702548224	-0.04166082085033322	0	-0.027195128993390886	0.0	-0.018633873952084677	-0.7170990089128242	-0.17459753471538564	-0.09705708650205139	0.011424159734441991
0.0	0	-0.01330384239497937	-0.020531735864093462	0.05979851129171516	0	0.12998062800051455	0.0	-0.015432001549057283	-0.7166676501759788	-0.18028812159694363	-0.09810298232345234	-0.05582155582467297
0.06426688346030109	0	0	-0.13413265842708483	-0.08580669758732308	0	0.12218345227325098	0.0	-0.016374921373972513	-0.7067963124844717	-0.17672402157384803	0.10065327041065482	0.018750160340318258
0.057202780255484746	0	0	-0.13516324942965818	0.05728592746800427	0	-0.04362762363811887	0.0	0.018596513848122092	-0.7057231720142986	-0.16799212440364455	-0.11577443362723965	-0.04162838330726591
0.07098963742422372	0	0	-0.13524392420045245	0.06216578836782012	0	-0.050113605017554935	0.0	0.019455517955573275	-0.6796615907105338	-0.17012100712304387	0.10638468743005479	0.025263031816363822
0.07510957726857875	0	0.00417158775197511	0.18266470282100852	-0.033682330497644734	0	-0.010649161969133738	0.0	-0.02105080316268335	-0.6937249616646153	-0.18342742964845601	0.1071036532364113	0.0
-0.09207218642747522	0	0	-0.1256047325871259	-0.03974535751922464	0	-0.028147451291616884	0.0	0.02255562642357102	-0.6898577266475776	-0.1706917165046538	-0.09974229212873262	-0.0539807668748011
0.061935071049318786	0	0	0.1924387843431879	0.05756238510393713	0	-0.03855954877249159	0.0	0.02439673881716942	-0.6554403197101157	-0.19085008079911142	-0.1070703033246937	-0.057635436470584826
-0.09724695852719835	-0.012150133123108624	0	-0.1351376902613577	0.06479165844927458	0	0.12624877864869893	0.0	-0.02269752149650213	-0.7000099796489451	-0.1798615593423131	-0.08998646472736486	0.0
0.07695215096725654	0	0	-0.024030189652731144	0.05494415893147548	0	-0.04767895071666735	0.0	0.025689078282201346	-0.7047028935849335	0.1830440933135716	-0.09270107307940967	0.05512693648915302
0.0583696824009457	0	0	-0.13129208285523677	-0.03610038528039851	0	-0.016589761194793086	0.0	-0.014308285077084565	-0.6840270609152264	-0.1751582406598932	-0.10437600213912407	0.15024155982489928
0.0706081147761702	0	-0.022387588018919085	0.19971483319638586	-0.03902818992994074	0	0.13606669114162184	0.0	0.0	0.6734579484599802	-0.20053968318449464	0.027683096892211417	-0.07080971548876068
-0.10552089017391855	0	0	-0.02846335245573857	-0.08488045845950871	0	0.136229666786197	0.0	-0.022922354379079857	-0.6798591157181711	-0.1833260034715371	-0.08783409201210074	0.025779849088112112
0.06202339151124068	0	0	-0.13982877677957425	0.06296981866486091	0	-0.040391809224245775	0.0	0.02276956899938363	-0.6931268153010377	-0.20040878882139754	-0.09512703655718777	0.010262207780008121
-0.09890434314464894	0	0	0.18870291481641918	-0.041740788368363535	0	-0.030222812863126194	0.0	0.015027815487677794	-0.6805803367445277	-0.201667998032686	-0.09647037444257031	-0.03487110409699385
-0.10329333396358303	0	-0.005055120298208897	-0.02175536858234169	-0.04608318178934696	0	-0.026048622081867468	0.0	0.02317503105170657	-0.7016551636110288	-0.17532897020629024	-0.08560831475893946	0.0
-0.016126055222120888	0	0.021295860404217465	0.19035456682547397	0.06127544854067805	0	-0.0424309915211301	0.0	0.015887069109290716	-0.6792750080672296	-0.15843787912671495	-0.09492642681915106	0.0
0.05097279529035841	0	0	-0.021058043610658637	0.06481181611106338	0	-0.04108154639738053	0.0	0.015054321317092655	-0.6827432361286844	-0.18305292386108885	-0.0916097151904445	0.07326841543217062
0.05887999785711016	0	0	-0.13573581535313414	0.050494553092759895	0	-0.039281326714679814	0.0	0.02067651011270165	-0.7011984151129182	-0.15623610392322934	-0.10646880644889252	0.06794453678642035
0.05919014785553836	0	0	0.2036232558690254	0.05692553592928804	0	-0.044591943966641304	0.0	0.029313035960424633	-0.6892794223926165	-0.17400786637418292	-0.10070133814732364	0.03667826393988892
0.04856953908905234	0	0	-0.14166543126828296	-0.0423002402086575	0	0.1311404327449837	0.0	-0.008345595358214667	-0.6867914789285999	-0.1844371295587688	0.03566467969287283	-0.02196816865174361
0.04820062960863823	0	-0.01394430171257896	-0.022429841944169214	0.06079216285235584	0	-0.01472887759205264	0.0	0.021638540491186836	-0.714331937275739	-0.17731286813026467	0.09997375153457233	0.0
-0.010931457302470223	0	0	0.19416368369622178	0.06654830847251886	0	-0.03728326722131244	0.0	0.024073268340809792	-0.67914317627352	-0.17406593969555897	0.03490844124669763	-0.09249540392541504
-0.017169615575054403	0	0	-0.13344792456198476	0.05957980090779173	0	-0.049860710549440836	0.0	0.01837024832417785	-0.693171412059862	-0.16524810667467446	-0.10807386459802476	-0.06672405850597306
0.05583640440175241	0	0	-0.1361013939732384	0.05687410258133924	0	-0.01667422883468614	0.0	0.019605037363429192	-0.6984373351808976	-0.17232172410064245	0.10872066515067998	-0.06616593016960269
-0.014673109527849696	0	0	-0.13326892193847395	0.0543369322806619	0	-0.04464642652929229	0.0	0.01764238585436231	-0.6971684503602255	-0.16798271854259933	-0.09761540536225327	-0.004432587408731209
0.062175692160891805	0	0	0.18634980180377944	0.05879867145643116	0	-0.045830794742126105	0.0	0.02580864632413885	0.6609473318573597	-0.19766352023492867	0.10602544595920481	-0.042109285590439506
0.04935371707239025	0	0	-0.1356869141413282	0.06765431984598073	0	-0.04359183324046937	0.0	0.01505669456583093	-0.6823750715283181	-0.1855903502798603	0.10535916451512359	-0.07528239966581259
0.0766002689370872	0	0	-0.13710681064874192	0.06122002181485344	0	-0.0397118217579956	0.0	0.015451156548457225	-0.7108253970309859	-0.1930776383388838	0.10260984264003162	0.03656720229272074
-0.015721878915022677	0	0.015791085610909132	-0.14007763912388352	0.058808712331868955	0	-0.05054619823374367	0.0	0.0	-0.6615942847421927	-0.16901137242495418	0.11247706312849622	-0.044837958971053964
0.0	0	-0.032004919640229126	-0.026409275314336844	0.05758015654191865	0	0.1302804072934768	0.0	-0.01577333037565235	-0.6914063877712421	-0.1830375795383679	-0.10206932378195029	-0.0298124625624902
0.053350343742456674	0	0	0.17895455283302691	0.05581863151383152	0	-0.04144940108350219	0.0	0.01741340373394288	-0.6875799420707241	-0.17070165278156899	-0.09691601861217354	0.046907649510673784
0.07564636685581848	0	0	-0.13639772781869242	0.0613429075858258	0	-0.0430123514524787	0.0	0.011669753062091873	-0.6952410271051807	-0.17012368910418835	-0.09358471644481088	0.08136763841264258
-0.01698993348403265	0	0	-0.017184599115816216	-0.09495810555490214	0	-0.015202148596590416	0.0	0.027484507091126185	-0.6761582119006191	-0.18674791490088669	-0.09977404011075042	-0.03361732073824523
-0.0980415669514854	0	0	-0.021257719658545865	-0.0362360736475094	0	-0.037547763939365604	0.0	-0.02350205355197619	-0.6869772798004834	-0.18905647564516262	-0.0953946219118845	-0.05058082126699875
-0.09353110630564349	-0.009193797981560262	0	-0.13152773339803359	-0.04481925266134165	0	-0.02989398207363255	0.0	-0.015326251873221173	0.7055732011047849	-0.1419524965250246	-0.08533200860191271	0.0
-0.01787798300107919	0	0	-0.020937498412772187	-0.10583239719257168	0	0.141195573698384	0.0	-0.02443306616837468	-0.6871968776700214	-0.17638852521206844	-0.09877698626883098	0.04753383832894243
-0.10824442871168725	0	0	-0.022752679633139237	-0.03391292626448351	0	-0.023921991612118138	0.0	-0.01946230207898532	-0.7006854358226305	-0.17548028016547096	-0.1022981634286538	0.024830162715939606
-0.10431901129022744	0	0	-0.02398590740526532	-0.05164289005359649	0	0.1308783291864201	0.0	-0.018846079059496038	-0.7109861346632552	-0.20291289598394047	0.09958327225251323	0.030677218310998566
-0.09716469368169746	0	0	-0.13466512923712923	-0.04612648085942892	0	-0.030787073429871144	0.0	-0.017457664819716914	-0.6629278083432764	-0.14539622603569294	-0.10221371418313671	0.021480592692195967
-0.1033700375618874	0	0	0.19390018455272154	0.057970832784820917	0	0.14930844509969024	0.0	-0.023201902909823862	-0.6719333106856418	-0.17523073555401664	-0.09856945380249431	-0.09948893404850002
-0.011577003834179646	0	0	0.19585701986617784	0.0591862024632521	0	-0.045615979315296436	0.0	0.013886496586026498	-0.6843054731381064	-0.1533626479745087	0.029868639224619936	0.015097358847263145
0.05166124018912414	0	0.015080625700472163	0.03067636987712614	0.056908537796331614	0	-0.04179565324354443	0.0	0.0	-0.702385767017752	-0.16404656805798729	-0.10016822458918098	0.03356891437464344
-0.09757688824372968	0	-0.004325517927736464	-0.021260574023000633	0.06583147088260245	0	-0.047313549006783716	0.0	0.014246406472506344	-0.6916631907546196	-0.19403261809835556	-0.0968230093766198	0.0
-0.022965038838484577	0	0	-0.1378159839936523	0.0619009529497159	0	-0.021775543223373457	0.0	0.023847388815914007	-0.7000602042804743	-0.16883837300793214	-0.08214548781896534	0.08689201176829162
0.06621110516309904	0	0	-0.03028629147848031	-0.06530080151047586	0	-0.023134595095870097	0.0	-0.0157188179896952	-0.6956931325520148	-0.19637444804219303	-0.10332758831840343	-0.03154445304295417
-0.024344407518531702	0	0	0.1963141702913806	-0.03399992080117496	0	0.13969755686930008	0.0	-0.015968699464870215	-0.7031962049980314	-0.18007949757477731	-0.09533961046033837	-0.04724817029458321
0.05880112050460991	0	0	-0.13210291836197396	-0.0986050340632572	0	-0.018636232912529662	0.0	-0.01730712199859734	-0.6873828399532061	-0.17724701669813303	-0.09397595076072202	0.025598547072219608
-0.09997674911307984	0	0	-0.02843228920428992	-0.04069672465491768	0	-0.01793022479329522	0.0	0.013617174705042603	-0.6864936647841444	-0.20148424500009035	-0.0985059476727552	0.009762548036675787
-0.09322057063837362	0	0	-0.1312874665886206	-0.045145593000559946	0	-0.010980484689953829	0.0	-0.012029696514007185	-0.6846997616080382	-0.19674568894195493	-0.09833944687245941	-0.015472700771344187
-0.014430707771923615	0	0	0.03953516828576648	-0.04356783126821633	0	-0.036827350739804934	0.0	-0.025866205937977692	0.717805399114756	-0.18137671826370072	-0.10126186857937944	0.018689031670316127
-0.016646652676175353	0	0	0.1851972895884916	0.062096122131861504	0	-0.021190444501863887	0.0	-0.013952890567349663	-0.6689583867261377	-0.17091005517259522	0.10548383575209896	0.037986507052871016
0.05768567993999455	0	0	0.1885005004051778	-0.09480251733672172	0	-0.013254261329725856	0.0	-0.0162022263268592	-0.6812907485924694	-0.15887554231049544	0.1115159584585098	0.01079892913867715
-0.02020412972099938	0	0	-0.019960435107328978	0.051745366559186275	0	-0.04295337176710406	0.0	0.024581921681285143	-0.6958371399896722	-0.1741144463049969	-0.104448231317422	0.062363744992040844
0.06572954719349905	0	0	0.18870236280976227	0.06131416659389117	0	0.1382833738739151	0.0	-0.018586593360472133	-0.6866101870612443	-0.16600643569095205	-0.09978119398257129	-0.02233875749419753
-0.10430315930988403	0	0	-0.13670648398595694	-0.040258613397271346	0	-0.022800252755840616	0.0	-0.020041838236996814	-0.7074692750252869	-0.17951715239247082	-0.09669480033398432	0.04520253466299849
0.05509983676125202	0	0	0.1910340837483773	0.05860143205939724	0	0.13919914845506398	0.0	-0.02104441654693432	-0.7027002749762454	-0.13332724109127364	-0.09956829282254291	-0.012018852880341066
0.0674234445460864	0	0	-0.024335255342239567	0.06680092808736937	0	-0.01544602507057746	0.0	0.02193135199977417	-0.6741865387363946	-0.18411511597798963	0.052479008141008684	0.055410242219266284
